2.32000E-03,-2E+00,2.400E-02,,
2.33000E-03,-2E+00,1.600E-02,,
2.3399999000E-03,-1.96E+00,1.600E-02,,
2.35000E-03,-1.96E+00,1.600E-02,,
2.36000E-03,-2E+00,2.400E-02,,
2.3699999000E-03,-1.96E+00,2.400E-02,,
2.38000E-03,-1.92E+00,1.600E-02,,
2.39000E-03,-1.92E+00,2.400E-02,,
2.3999999000E-03,-1.88E+00,2.400E-02,,
2.41000E-03,-1.88E+00,2.400E-02,,
2.42000E-03,-1.88E+00,2.400E-02,,
2.4299999000E-03,-1.88E+00,2.400E-02,,
2.44000E-03,-1.84E+00,2.400E-02,,
2.45000E-03,-1.84E+00,2.400E-02,,
2.4599999000E-03,-1.8E+00,2.400E-02,,
2.4699999000E-03,-1.8E+00,1.600E-02,,
2.48000E-03,-1.8E+00,1.600E-02,,
2.4899999000E-03,-1.8E+00,2.400E-02,,
2.4999999000E-03,-1.8E+00,2.400E-02,,
2.51000E-03,-1.76E+00,2.400E-02,,
2.5199999000E-03,-1.76E+00,1.600E-02,,
2.5299999000E-03,-1.72E+00,2.400E-02,,
2.54000E-03,-1.72E+00,2.400E-02,,
2.5499999000E-03,-1.72E+00,2.400E-02,,
2.5599999000E-03,-1.68E+00,2.400E-02,,
2.57000E-03,-1.64E+00,2.400E-02,,
2.5799999000E-03,-1.68E+00,2.400E-02,,
2.5899999000E-03,-1.68E+00,1.600E-02,,
2.6000E-03,-1.64E+00,1.600E-02,,
2.6099999000E-03,-1.64E+00,2.400E-02,,
2.6199999000E-03,-1.6E+00,1.600E-02,,
2.63000E-03,-1.6E+00,2.400E-02,,
2.6399998000E-03,-1.6E+00,2.400E-02,,
2.6499999000E-03,-1.52E+00,2.400E-02,,
2.66000E-03,-1.56E+00,1.600E-02,,
2.6699998000E-03,-1.52E+00,2.400E-02,,
2.6799999000E-03,-1.52E+00,2.400E-02,,
2.69000E-03,-1.48E+00,1.600E-02,,
2.6999998000E-03,-1.48E+00,1.600E-02,,
2.7099999000E-03,-1.48E+00,2.400E-02,,
2.72000E-03,-1.48E+00,1.600E-02,,
2.7299998000E-03,-1.44E+00,1.600E-02,,
2.7399999000E-03,-1.44E+00,1.600E-02,,
2.75000E-03,-1.44E+00,2.400E-02,,
2.7599998000E-03,-1.4E+00,2.400E-02,,
2.7699999000E-03,-1.4E+00,2.400E-02,,
2.78000E-03,-1.4E+00,2.400E-02,,
2.7899998000E-03,-1.4E+00,2.400E-02,,
2.7999999000E-03,-1.4E+00,1.600E-02,,
2.81000E-03,-1.32E+00,1.600E-02,,
2.8199998000E-03,-1.36E+00,2.400E-02,,
2.8299999000E-03,-1.32E+00,2.400E-02,,
2.84000E-03,-1.32E+00,1.600E-02,,
2.8499998000E-03,-1.32E+00,2.400E-02,,
2.8599999000E-03,-1.32E+00,1.600E-02,,
2.87000E-03,-1.28E+00,2.400E-02,,
2.88000E-03,-1.28E+00,2.400E-02,,
2.8899999000E-03,-1.24E+00,2.400E-02,,
2.9000E-03,-1.24E+00,2.400E-02,,
2.91000E-03,-1.24E+00,2.400E-02,,
2.9199999000E-03,-1.2E+00,1.600E-02,,
2.93000E-03,-1.2E+00,2.400E-02,,
2.94000E-03,-1.16E+00,2.400E-02,,
2.9499999000E-03,-1.16E+00,1.600E-02,,
2.96000E-03,-1.16E+00,2.400E-02,,
2.97000E-03,-1.12E+00,1.600E-02,,
2.9799999000E-03,-1.16E+00,1.600E-02,,
2.9899999000E-03,-1.08E+00,1.600E-02,,
3.000E-03,-1.08E+00,1.600E-02,,
3.0099999000E-03,-1.08E+00,1.600E-02,,
3.0199999000E-03,-1.08E+00,1.600E-02,,
3.03000E-03,-1.08E+00,1.600E-02,,
3.0399999000E-03,-1.04E+00,1.600E-02,,
3.0499999000E-03,-1E+00,1.600E-02,,
3.06000E-03,-1E+00,8.000E-03,,
3.0699999000E-03,-1E+00,1.600E-02,,
3.0799999000E-03,-1E+00,8.000E-03,,
3.09000E-03,-9.60E-01,1.600E-02,,
3.0999999000E-03,-9.60E-01,1.600E-02,,
3.1099999000E-03,-9.20E-01,1.600E-02,,
3.12000E-03,-9.60E-01,8.000E-03,,
3.1299999000E-03,-9.20E-01,8.000E-03,,
3.1399999000E-03,-9.20E-01,1.600E-02,,
3.15000E-03,-9.20E-01,1.600E-02,,
3.1599998000E-03,-8.80E-01,1.600E-02,,
3.1699999000E-03,-8.80E-01,1.600E-02,,
3.18000E-03,-8.40E-01,8.000E-03,,
3.1899998000E-03,-8.40E-01,1.600E-02,,
3.1999999000E-03,-8.40E-01,1.600E-02,,
3.21000E-03,-8.40E-01,8.000E-03,,
3.2199998000E-03,-8.0E-01,8.000E-03,,
3.2299999000E-03,-7.60E-01,1.600E-02,,
3.24000E-03,-7.60E-01,8.000E-03,,
3.2499998000E-03,-7.60E-01,8.000E-03,,
3.2599999000E-03,-7.60E-01,0E+00,,
3.27000E-03,-7.20E-01,8.000E-03,,
3.2799998000E-03,-6.80E-01,8.000E-03,,
3.2899999000E-03,-6.80E-01,0E+00,,
3.3000E-03,-6.80E-01,0E+00,,
3.3099998000E-03,-6.80E-01,-8.000E-03,,
3.3199999000E-03,-6.40E-01,0E+00,,
3.33000E-03,-6.80E-01,0E+00,,
3.3399998000E-03,-6.0E-01,-8.000E-03,,
3.3499999000E-03,-6.0E-01,-8.000E-03,,
3.36000E-03,-6.0E-01,-1.600E-02,,
3.3699998000E-03,-6.0E-01,-1.600E-02,,
3.3799999000E-03,-6.0E-01,-1.600E-02,,
3.39000E-03,-5.60E-01,-1.600E-02,,
3.3999998000E-03,-5.60E-01,-1.600E-02,,
3.4099999000E-03,-5.60E-01,-1.600E-02,,
3.42000E-03,-5.20E-01,-1.600E-02,,
3.4299998000E-03,-5.20E-01,-1.600E-02,,
3.4399999000E-03,-5.20E-01,-1.600E-02,,
3.45000E-03,-4.80E-01,-1.600E-02,,
3.4599998000E-03,-4.80E-01,-1.600E-02,,
3.4699999000E-03,-4.40E-01,-2.400E-02,,
3.48000E-03,-4.40E-01,-3.200E-02,,
3.4899998000E-03,-4.40E-01,-4.800E-02,,
3.4999999000E-03,-4.40E-01,-5.600E-02,,
3.51000E-03,-4.0E-01,-7.200E-02,,
3.52000E-03,-4.0E-01,-1.040E-01,,
3.5299999000E-03,-3.60E-01,-1.360E-01,,
3.5399999000E-03,-3.60E-01,-1.840E-01,,
3.55000E-03,-3.60E-01,-2.40E-01,,
3.5599999000E-03,-3.20E-01,-2.880E-01,,
3.5699999000E-03,-3.20E-01,-3.280E-01,,
3.58000E-03,-2.80E-01,-3.520E-01,,
3.5899999000E-03,-2.80E-01,-3.440E-01,,
3.5999999000E-03,-2.80E-01,-3.440E-01,,
3.61000E-03,-2.40E-01,-3.440E-01,,
3.6199999000E-03,-2.40E-01,-3.440E-01,,
3.6299999000E-03,-2.40E-01,-3.440E-01,,
3.64000E-03,-2.40E-01,-3.440E-01,,
3.6499999000E-03,-2.0E-01,-3.440E-01,,
3.6599999000E-03,-2.0E-01,-3.360E-01,,
3.67000E-03,-1.60E-01,-3.360E-01,,
3.6799998000E-03,-1.60E-01,-3.440E-01,,
3.6899999000E-03,-1.60E-01,-3.440E-01,,
3.7000E-03,-1.20E-01,-3.440E-01,,
3.7099998000E-03,-1.20E-01,-3.520E-01,,
3.7199999000E-03,-1.20E-01,-3.440E-01,,
3.73000E-03,-1.20E-01,-3.360E-01,,
3.7399998000E-03,-1.20E-01,-2.880E-01,,
3.7499999000E-03,-8.00E-02,-2.40E-01,,
3.76000E-03,-8.00E-02,-1.520E-01,,
3.7699998000E-03,-8.00E-02,-9.600E-02,,
3.7799999000E-03,-8.00E-02,-5.600E-02,,
3.79000E-03,-4.00E-02,-3.200E-02,,
3.7999998000E-03,-4.00E-02,-2.400E-02,,
3.8099999000E-03,-4.00E-02,-2.400E-02,,
3.82000E-03,0E+00,-1.600E-02,,
3.8299998000E-03,0E+00,-8.000E-03,,
3.8399999000E-03,0E+00,0E+00,,
3.85000E-03,0E+00,0E+00,,
3.8599998000E-03,4.00E-02,0E+00,,
3.8699999000E-03,4.00E-02,0E+00,,
3.88000E-03,8.00E-02,0E+00,,
3.8899998000E-03,8.00E-02,8.000E-03,,
3.8999999000E-03,8.00E-02,8.000E-03,,
3.91000E-03,8.00E-02,8.000E-03,,
3.92000E-03,1.20E-01,8.000E-03,,
3.9300001000E-03,1.20E-01,8.000E-03,,
3.9399997000E-03,1.60E-01,8.000E-03,,
3.9499998000E-03,1.60E-01,1.600E-02,,
3.9599999000E-03,1.60E-01,8.000E-03,,
3.97000E-03,1.60E-01,1.600E-02,,
3.98000E-03,1.60E-01,1.600E-02,,
3.9900001000E-03,2.0E-01,1.600E-02,,
3.9999997000E-03,2.0E-01,1.600E-02,,
4.0099998000E-03,2.0E-01,1.600E-02,,
4.0199999000E-03,2.40E-01,2.400E-02,,
4.03000E-03,3.20E-01,2.400E-02,,
4.04000E-03,2.40E-01,1.600E-02,,
4.0500001000E-03,2.80E-01,2.400E-02,,
4.0599997000E-03,2.80E-01,1.600E-02,,
4.0699998000E-03,3.20E-01,2.400E-02,,
4.0799999000E-03,3.20E-01,2.400E-02,,
4.0899999000E-03,3.60E-01,2.400E-02,,
4.1000E-03,3.60E-01,2.400E-02,,
4.1100001000E-03,4.0E-01,2.400E-02,,
4.1199997000E-03,3.60E-01,2.400E-02,,
4.1299998000E-03,4.0E-01,2.400E-02,,
4.1399999000E-03,4.0E-01,2.400E-02,,
4.1499999000E-03,4.0E-01,2.400E-02,,
4.16000E-03,4.40E-01,2.400E-02,,
4.1700001000E-03,4.80E-01,2.400E-02,,
4.1799997000E-03,4.80E-01,1.600E-02,,
4.1899998000E-03,4.80E-01,1.600E-02,,
4.1999999000E-03,4.80E-01,2.400E-02,,
4.2099999000E-03,5.20E-01,2.400E-02,,
4.22000E-03,5.20E-01,2.400E-02,,
4.2300001000E-03,5.20E-01,2.400E-02,,
4.2399997000E-03,5.60E-01,1.600E-02,,
4.2499998000E-03,5.60E-01,2.400E-02,,
4.2599998000E-03,5.60E-01,2.400E-02,,
4.2699999000E-03,6.0E-01,1.600E-02,,
4.28000E-03,6.40E-01,2.400E-02,,
4.2900001000E-03,6.40E-01,1.600E-02,,
4.2999997000E-03,6.40E-01,1.600E-02,,
4.3099998000E-03,6.40E-01,1.600E-02,,
4.3199998000E-03,6.80E-01,1.600E-02,,
4.3299999000E-03,6.80E-01,2.400E-02,,
4.34000E-03,6.80E-01,2.400E-02,,
4.3500001000E-03,7.20E-01,2.400E-02,,
4.3599997000E-03,7.20E-01,2.400E-02,,
4.3699997000E-03,7.20E-01,2.400E-02,,
4.3799998000E-03,7.60E-01,2.400E-02,,
4.3899999000E-03,7.60E-01,2.400E-02,,
4.4000E-03,8.0E-01,2.400E-02,,
4.4100001000E-03,8.0E-01,2.400E-02,,
4.4199997000E-03,8.0E-01,2.400E-02,,
4.4299997000E-03,8.0E-01,2.400E-02,,
4.4399998000E-03,8.0E-01,2.400E-02,,
4.4499999000E-03,8.40E-01,1.600E-02,,
4.46000E-03,8.40E-01,1.600E-02,,
4.47000E-03,8.40E-01,2.400E-02,,
4.4800001000E-03,8.80E-01,2.400E-02,,
4.4899997000E-03,8.80E-01,2.400E-02,,
4.4999998000E-03,8.80E-01,1.600E-02,,
4.5099999000E-03,9.60E-01,1.600E-02,,
4.52000E-03,9.20E-01,2.400E-02,,
4.53000E-03,9.60E-01,1.600E-02,,
4.5400001000E-03,9.60E-01,1.600E-02,,
4.5499997000E-03,1E+00,1.600E-02,,
4.5599998000E-03,1E+00,1.600E-02,,
4.5699999000E-03,1E+00,1.600E-02,,
4.5799999000E-03,1E+00,1.600E-02,,
4.59000E-03,1E+00,1.600E-02,,
4.6000001000E-03,1.08E+00,1.600E-02,,
4.6099997000E-03,1.04E+00,8.000E-03,,
4.6199998000E-03,1.08E+00,2.400E-02,,
4.6299999000E-03,1.12E+00,2.400E-02,,
4.6399999000E-03,1.12E+00,1.600E-02,,
4.65000E-03,1.12E+00,1.600E-02,,
4.6600001000E-03,1.12E+00,1.600E-02,,
4.6699997000E-03,1.12E+00,1.600E-02,,
4.6799998000E-03,1.16E+00,1.600E-02,,
4.6899999000E-03,1.16E+00,1.600E-02,,
4.6999999000E-03,1.2E+00,8.000E-03,,
4.71000E-03,1.2E+00,2.400E-02,,
4.7200001000E-03,1.2E+00,1.600E-02,,
4.7299997000E-03,1.24E+00,1.600E-02,,
4.7399998000E-03,1.2E+00,1.600E-02,,
4.7499998000E-03,1.24E+00,2.400E-02,,
4.7599999000E-03,1.28E+00,2.400E-02,,
4.77000E-03,1.28E+00,2.400E-02,,
4.7800001000E-03,1.28E+00,1.600E-02,,
4.7899997000E-03,1.28E+00,1.600E-02,,
4.7999998000E-03,1.32E+00,1.600E-02,,
4.8099998000E-03,1.32E+00,1.600E-02,,
4.8199999000E-03,1.36E+00,1.600E-02,,
4.83000E-03,1.36E+00,1.600E-02,,
4.8400001000E-03,1.4E+00,1.600E-02,,
4.8499997000E-03,1.36E+00,2.400E-02,,
4.8599998000E-03,1.4E+00,1.600E-02,,
4.8699998000E-03,1.44E+00,8.000E-03,,
4.8799999000E-03,1.44E+00,1.600E-02,,
4.89000E-03,1.44E+00,2.400E-02,,
4.9000001000E-03,1.44E+00,1.600E-02,,
4.9099997000E-03,1.48E+00,1.600E-02,,
4.9199997000E-03,1.44E+00,1.600E-02,,
4.9299998000E-03,1.48E+00,1.600E-02,,
4.9399999000E-03,1.52E+00,1.600E-02,,
4.95000E-03,1.52E+00,1.600E-02,,
4.96000E-03,1.52E+00,1.600E-02,,
4.9699997000E-03,1.52E+00,1.600E-02,,
4.9799997000E-03,1.56E+00,8.000E-03,,
4.9899998000E-03,1.56E+00,8.000E-03,,
4.9999999000E-03,1.56E+00,1.600E-02,,
5.01000E-03,1.6E+00,1.600E-02,,
5.02000E-03,1.6E+00,8.000E-03,,
5.0299997000E-03,1.6E+00,8.000E-03,,
5.0399997000E-03,1.6E+00,8.000E-03,,
5.0499998000E-03,1.68E+00,8.000E-03,,
5.0599999000E-03,1.68E+00,8.000E-03,,
5.07000E-03,1.68E+00,8.000E-03,,
5.08000E-03,1.68E+00,8.000E-03,,
5.0899996000E-03,1.68E+00,0E+00,,
5.0999997000E-03,1.68E+00,0E+00,,
5.1099998000E-03,1.72E+00,0E+00,,
5.1199999000E-03,1.76E+00,0E+00,,
5.1299999000E-03,1.76E+00,0E+00,,
5.14000E-03,1.76E+00,-8.000E-03,,
5.1500001000E-03,1.76E+00,-1.600E-02,,
5.1599997000E-03,1.8E+00,-1.600E-02,,
5.1699998000E-03,1.84E+00,-1.600E-02,,
5.1799999000E-03,1.8E+00,-1.600E-02,,
5.1899999000E-03,1.84E+00,-1.600E-02,,
5.2000E-03,1.84E+00,-2.400E-02,,
5.2100001000E-03,1.84E+00,-2.400E-02,,
5.2199997000E-03,1.88E+00,-3.200E-02,,
5.2299998000E-03,1.92E+00,-4.00E-02,,
5.2399999000E-03,1.92E+00,-5.600E-02,,
5.2499999000E-03,1.92E+00,-6.400E-02,,
5.26000E-03,1.92E+00,-8.800E-02,,
5.2700001000E-03,1.96E+00,-1.20E-01,,
5.2799997000E-03,1.96E+00,-1.680E-01,,
5.2899998000E-03,2E+00,-2.40E-01,,
5.2999998000E-03,2E+00,-3.20E-01,,
5.3099999000E-03,2E+00,-3.760E-01,,
5.32000E-03,2E+00,-4.080E-01,,
5.3300001000E-03,2.04E+00,-3.920E-01,,
5.3399997000E-03,2.04E+00,-3.520E-01,,
5.3499998000E-03,2.08E+00,-1.920E-01,,
5.3599998000E-03,2.08E+00,-4.800E-02,,
5.3699999000E-03,2.08E+00,-1.600E-02,,
5.38000E-03,2.12E+00,-4.00E-02,,
5.3900001000E-03,2.12E+00,-7.200E-02,,
5.3999997000E-03,2.12E+00,-6.400E-02,,
5.4099998000E-03,2.12E+00,-3.200E-02,,
5.4199998000E-03,2.16E+00,0E+00,,
5.4299999000E-03,2.16E+00,8.000E-03,,
5.44000E-03,2.16E+00,0E+00,,
5.4500001000E-03,2.16E+00,-8.000E-03,,
5.4599997000E-03,2.2E+00,-8.000E-03,,
5.4699997000E-03,2.24E+00,0E+00,,
5.4799998000E-03,2.24E+00,8.000E-03,,
5.4899999000E-03,2.24E+00,1.600E-02,,
5.5000E-03,2.24E+00,8.000E-03,,
5.51000E-03,2.32E+00,0E+00,,
5.5199997000E-03,2.32E+00,0E+00,,
5.5299997000E-03,2.32E+00,8.000E-03,,
5.5399998000E-03,2.32E+00,8.000E-03,,
5.5499999000E-03,2.32E+00,1.600E-02,,
5.56000E-03,2.32E+00,1.600E-02,,
5.57000E-03,2.32E+00,1.600E-02,,
5.5799996000E-03,2.4E+00,2.400E-02,,
5.5899997000E-03,2.4E+00,1.600E-02,,
5.5999998000E-03,2.4E+00,1.600E-02,,
5.6099999000E-03,2.4E+00,2.400E-02,,
5.62000E-03,2.4E+00,2.400E-02,,
5.63000E-03,2.44E+00,2.400E-02,,
5.6399996000E-03,2.44E+00,1.600E-02,,
5.6499997000E-03,2.48E+00,1.600E-02,,
5.6599998000E-03,2.48E+00,1.600E-02,,
5.6699999000E-03,2.48E+00,2.400E-02,,
5.6799999000E-03,2.52E+00,1.600E-02,,
5.69000E-03,2.52E+00,2.400E-02,,
5.6999996000E-03,2.56E+00,1.600E-02,,
5.7099997000E-03,2.56E+00,1.600E-02,,
5.7199998000E-03,2.56E+00,2.400E-02,,
5.7299999000E-03,2.56E+00,2.400E-02,,
5.7399999000E-03,2.6E+00,2.400E-02,,
5.75000E-03,2.6E+00,2.400E-02,,
5.7600001000E-03,2.64E+00,2.400E-02,,
5.7699997000E-03,2.64E+00,1.600E-02,,
5.7799998000E-03,2.64E+00,2.400E-02,,
5.7899999000E-03,2.64E+00,2.400E-02,,
5.7999999000E-03,2.72E+00,2.400E-02,,
5.81000E-03,2.68E+00,2.400E-02,,
5.8200001000E-03,2.72E+00,1.600E-02,,
5.8299997000E-03,2.72E+00,2.400E-02,,
5.8399998000E-03,2.72E+00,2.400E-02,,
5.8499998000E-03,2.72E+00,2.400E-02,,
5.8599999000E-03,2.72E+00,2.400E-02,,
5.87000E-03,2.76E+00,2.400E-02,,
5.8800001000E-03,2.8E+00,2.400E-02,,
5.8899997000E-03,2.8E+00,2.400E-02,,
5.8999998000E-03,2.8E+00,2.400E-02,,
5.9099998000E-03,2.8E+00,2.400E-02,,
5.9199999000E-03,2.8E+00,2.400E-02,,
5.93000E-03,2.88E+00,1.600E-02,,
5.9400001000E-03,2.88E+00,1.600E-02,,
5.9499997000E-03,2.84E+00,2.400E-02,,
5.9599997000E-03,2.88E+00,2.400E-02,,
5.9699998000E-03,2.92E+00,1.600E-02,,
5.9799999000E-03,2.92E+00,1.600E-02,,
5.99000E-03,2.92E+00,1.600E-02,,
6.0000001000E-03,2.96E+00,1.600E-02,,
6.0099997000E-03,2.96E+00,1.600E-02,,
6.0199997000E-03,3E+00,8.000E-03,,
6.0299998000E-03,3E+00,1.600E-02,,
6.0399999000E-03,3.04E+00,1.600E-02,,
6.05000E-03,3E+00,1.600E-02,,
6.06000E-03,3.04E+00,1.600E-02,,
6.0699997000E-03,3.04E+00,1.600E-02,,
6.0799997000E-03,3.04E+00,1.600E-02,,
6.0899998000E-03,3.08E+00,2.400E-02,,
6.0999999000E-03,3.08E+00,1.600E-02,,
6.11000E-03,3.08E+00,1.600E-02,,
6.12000E-03,3.12E+00,2.400E-02,,
6.1299996000E-03,3.12E+00,2.400E-02,,
6.1399997000E-03,3.16E+00,2.400E-02,,
6.1499998000E-03,3.16E+00,2.400E-02,,
6.1599999000E-03,3.2E+00,1.600E-02,,
6.1699999000E-03,3.2E+00,1.600E-02,,
6.18000E-03,3.2E+00,1.600E-02,,
6.1899996000E-03,3.24E+00,1.600E-02,,
6.1999997000E-03,3.24E+00,1.600E-02,,
6.2099998000E-03,3.2E+00,2.400E-02,,
6.2199999000E-03,3.24E+00,1.600E-02,,
6.2299999000E-03,3.28E+00,1.600E-02,,
6.24000E-03,3.28E+00,2.400E-02,,
6.2499996000E-03,3.28E+00,1.600E-02,,
6.2599997000E-03,3.28E+00,1.600E-02,,
6.2699998000E-03,3.32E+00,1.600E-02,,
6.2799999000E-03,3.36E+00,2.400E-02,,
6.2899999000E-03,3.36E+00,1.600E-02,,
6.3000E-03,3.36E+00,1.600E-02,,
6.3099996000E-03,3.36E+00,1.600E-02,,
6.3199997000E-03,3.36E+00,2.400E-02,,
6.3299998000E-03,3.4E+00,1.600E-02,,
6.3399998000E-03,3.4E+00,2.400E-02,,
6.3499999000E-03,3.44E+00,1.600E-02,,
6.36000E-03,3.44E+00,1.600E-02,,
6.3699996000E-03,3.48E+00,1.600E-02,,
6.3799997000E-03,3.44E+00,1.600E-02,,
6.3899998000E-03,3.48E+00,1.600E-02,,
6.3999998000E-03,3.48E+00,2.400E-02,,
6.4099999000E-03,3.52E+00,1.600E-02,,
6.42000E-03,3.52E+00,2.400E-02,,
6.4300001000E-03,3.52E+00,1.600E-02,,
6.4399997000E-03,3.56E+00,1.600E-02,,
6.4499998000E-03,3.56E+00,1.600E-02,,
6.4599998000E-03,3.56E+00,1.600E-02,,
6.4699999000E-03,3.6E+00,1.600E-02,,
6.48000E-03,3.6E+00,1.600E-02,,
6.4900001000E-03,3.6E+00,1.600E-02,,
6.4999997000E-03,3.6E+00,1.600E-02,,
6.5099997000E-03,3.68E+00,1.600E-02,,
6.5199998000E-03,3.64E+00,1.600E-02,,
6.5299999000E-03,3.68E+00,8.000E-03,,
6.54000E-03,3.68E+00,1.600E-02,,
6.55000E-03,3.68E+00,8.000E-03,,
6.5599997000E-03,3.72E+00,8.000E-03,,
6.5699997000E-03,3.76E+00,8.000E-03,,
6.5799998000E-03,3.76E+00,8.000E-03,,
6.5899999000E-03,3.76E+00,1.600E-02,,
6.6000E-03,3.76E+00,1.600E-02,,
6.61000E-03,3.76E+00,8.000E-03,,
6.6199997000E-03,3.8E+00,8.000E-03,,
6.6299997000E-03,3.84E+00,0E+00,,
6.6399998000E-03,3.84E+00,8.000E-03,,
6.6499999000E-03,3.8E+00,0E+00,,
6.66000E-03,3.84E+00,0E+00,,
6.67000E-03,3.84E+00,0E+00,,
6.6799996000E-03,3.88E+00,0E+00,,
6.6899997000E-03,3.88E+00,0E+00,,
6.6999998000E-03,3.92E+00,0E+00,,
6.7099999000E-03,3.92E+00,0E+00,,
6.7199999000E-03,3.92E+00,-8.000E-03,,
6.73000E-03,3.92E+00,-1.600E-02,,
6.7399996000E-03,3.96E+00,-1.600E-02,,
6.7499997000E-03,3.96E+00,-1.600E-02,,
6.7599998000E-03,4E+00,-1.600E-02,,
6.7699999000E-03,4E+00,-1.600E-02,,
6.7799999000E-03,4E+00,-1.600E-02,,
6.79000E-03,4E+00,-3.200E-02,,
6.7999996000E-03,4E+00,-4.00E-02,,
6.8099997000E-03,4.04E+00,-5.600E-02,,
6.8199998000E-03,4.04E+00,-8.00E-02,,
6.8299999000E-03,4.08E+00,-1.040E-01,,
6.8399999000E-03,4.04E+00,-1.440E-01,,
6.85000E-03,4.12E+00,-2.0E-01,,
6.8599996000E-03,4.08E+00,-2.640E-01,,
6.8699997000E-03,4.12E+00,-3.440E-01,,
6.8799998000E-03,4.16E+00,-3.920E-01,,
6.8899998000E-03,4.16E+00,-4.160E-01,,
6.8999999000E-03,4.16E+00,-4.320E-01,,
6.91000E-03,4.2E+00,-4.320E-01,,
6.9199996000E-03,4.2E+00,-4.0E-01,,
6.9299997000E-03,4.24E+00,-3.60E-01,,
6.9399998000E-03,4.2E+00,-2.720E-01,,
6.9499998000E-03,4.24E+00,-2.240E-01,,
6.9599999000E-03,4.24E+00,-2.0E-01,,
6.97000E-03,4.28E+00,-1.760E-01,,
6.9799996000E-03,4.28E+00,-1.360E-01,,
6.9899997000E-03,4.32E+00,-9.600E-02,,
6.9999998000E-03,4.32E+00,-5.600E-02,,
7.0099998000E-03,4.32E+00,-4.00E-02,,
7.0199999000E-03,4.32E+00,-3.200E-02,,
7.03000E-03,4.36E+00,-3.200E-02,,
7.0400001000E-03,4.36E+00,-2.400E-02,,
7.0499997000E-03,4.32E+00,-1.600E-02,,
7.0599997000E-03,4.4E+00,-1.600E-02,,
7.0699998000E-03,4.4E+00,-8.000E-03,,
7.0799999000E-03,4.4E+00,-8.000E-03,,
7.09000E-03,4.4E+00,-8.000E-03,,
7.1000E-03,4.4E+00,0E+00,,
7.1099997000E-03,4.4E+00,-8.000E-03,,
7.1199997000E-03,4.4E+00,0E+00,,
7.1299998000E-03,4.4E+00,0E+00,,
7.1399999000E-03,4.4E+00,0E+00,,
7.15000E-03,4.4E+00,0E+00,,
7.16000E-03,4.4E+00,0E+00,,
7.1699996000E-03,4.4E+00,0E+00,,
7.1799997000E-03,4.4E+00,0E+00,,
7.1899998000E-03,4.4E+00,8.000E-03,,
7.1999999000E-03,4.4E+00,8.000E-03,,
7.21000E-03,4.4E+00,8.000E-03,,
7.22000E-03,4.4E+00,8.000E-03,,
7.2299996000E-03,4.4E+00,1.600E-02,,
7.2399997000E-03,4.4E+00,8.000E-03,,
7.2499998000E-03,4.4E+00,8.000E-03,,
7.2599999000E-03,4.4E+00,8.000E-03,,
7.2699999000E-03,4.4E+00,1.600E-02,,
7.28000E-03,4.4E+00,1.600E-02,,
7.2899996000E-03,4.4E+00,2.400E-02,,
7.2999997000E-03,4.4E+00,8.000E-03,,
7.3099998000E-03,4.4E+00,8.000E-03,,
7.3199999000E-03,4.4E+00,1.600E-02,,
7.3299999000E-03,4.4E+00,1.600E-02,,
7.34000E-03,4.4E+00,1.600E-02,,
7.3499996000E-03,4.4E+00,2.400E-02,,
7.3599997000E-03,4.4E+00,1.600E-02,,
7.3699998000E-03,4.4E+00,2.400E-02,,
7.3799998000E-03,4.4E+00,1.600E-02,,
7.3899999000E-03,4.4E+00,2.400E-02,,
7.4000E-03,4.4E+00,1.600E-02,,
7.4099996000E-03,4.4E+00,1.600E-02,,
7.4199997000E-03,4.4E+00,1.600E-02,,
7.4299998000E-03,4.4E+00,1.600E-02,,
7.4399998000E-03,4.4E+00,2.400E-02,,
7.4499999000E-03,4.4E+00,1.600E-02,,
7.46000E-03,4.4E+00,2.400E-02,,
7.4699996000E-03,4.4E+00,1.600E-02,,
7.4799997000E-03,4.4E+00,1.600E-02,,
7.4899998000E-03,4.4E+00,1.600E-02,,
7.4999998000E-03,4.4E+00,1.600E-02,,
7.5099999000E-03,4.4E+00,2.400E-02,,
7.52000E-03,4.4E+00,2.400E-02,,
7.5299996000E-03,4.4E+00,2.400E-02,,
7.5399997000E-03,4.4E+00,1.600E-02,,
7.5499997000E-03,4.4E+00,1.600E-02,,
7.5599998000E-03,4.4E+00,2.400E-02,,
7.5699999000E-03,4.4E+00,1.600E-02,,
7.58000E-03,4.4E+00,2.400E-02,,
7.5899996000E-03,4.4E+00,1.600E-02,,
7.5999997000E-03,4.4E+00,1.600E-02,,
7.6099997000E-03,4.4E+00,2.400E-02,,
7.6199998000E-03,4.4E+00,2.400E-02,,
7.6299999000E-03,4.4E+00,1.600E-02,,
7.64000E-03,4.4E+00,1.600E-02,,
7.6499996000E-03,4.4E+00,1.600E-02,,
7.6599997000E-03,4.4E+00,1.600E-02,,
7.6699997000E-03,4.4E+00,1.600E-02,,
7.6799998000E-03,4.4E+00,1.600E-02,,
7.6899999000E-03,4.4E+00,1.600E-02,,
7.7000E-03,4.4E+00,1.600E-02,,
7.71000E-03,4.4E+00,1.600E-02,,
7.7199996000E-03,4.4E+00,8.000E-03,,
7.7299997000E-03,4.4E+00,8.000E-03,,
7.7399998000E-03,4.4E+00,8.000E-03,,
7.7499999000E-03,4.4E+00,0E+00,,
